mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
311000630,,2022-10-07 23:02:49,Bahamas,Asing,Cargo,Under Way Using Engine,12.9,out port,-7.11680833,112.65851833,-,keluar,-,keluar
311000637,,2022-10-19 11:26:53,Bahamas,Asing,Passenger,Under Way Using Engine,6.5,out port,1.18542333,103.859985,masuk,-,masuk,-
311000637,Pulau Sambu,2022-10-19 11:29:47,Bahamas,Asing,Passenger,Under Way Using Engine,6.5,in port,1.19,103.87166667,masuk,-,masuk,-
311000637,Pulau Sambu,2022-10-19 11:32:47,Bahamas,Asing,Passenger,Under Way Using Engine,6.5,in port,1.19666667,103.88333333,-,keluar,-,-
311000637,,2022-10-19 11:34:06,Bahamas,Asing,Passenger,Under Way Using Engine,6.5,out port,1.19919,103.88928667,-,keluar,-,-
311000637,,2022-12-04 23:00:30,Bahamas,Asing,Passenger,Under Way Using Engine,6.4,out port,-8.75,115.24666667,masuk,-,-,-
311000637,Benoa,2022-12-04 23:03:29,Bahamas,Asing,Passenger,Under Way Using Engine,6.4,in port,-8.75333333,115.24,masuk,-,-,-
311000637,Benoa,2022-12-05 15:09:04,Bahamas,Asing,Passenger,Under Way Using Engine,6.4,in port,-8.75333333,115.24333333,-,keluar,-,keluar
311000637,,2022-12-05 15:12:05,Bahamas,Asing,Passenger,Under Way Using Engine,6.4,out port,-8.75,115.24833333,-,keluar,-,keluar
311000638,,2022-03-04 10:22:50,Bahamas,Asing,Other,Under Way Using Engine,7.7,out port,1.19264167,103.87066333,masuk,-,masuk,-
311000638,Pulau Sambu,2022-03-04 10:26:31,Bahamas,Asing,Other,Under Way Using Engine,7.7,in port,1.19666667,103.88166667,masuk,keluar,masuk,-
311000638,,2022-03-04 10:29:19,Bahamas,Asing,Other,Under Way Using Engine,7.7,out port,1.201015,103.89247333,-,keluar,-,-
311000638,,2022-09-25 09:59:54,Bahamas,Asing,Other,Under Way Using Engine,7.0,out port,1.18332167,103.858195,masuk,-,-,-
311000638,Pulau Sambu,2022-09-25 10:06:37,Bahamas,Asing,Other,Under Way Using Engine,7.0,in port,1.18833333,103.87166667,masuk,-,-,-
311000638,Pulau Sambu,2022-09-25 10:10:14,Bahamas,Asing,Other,Under Way Using Engine,7.0,in port,1.19287667,103.87961833,-,keluar,-,keluar
311000638,,2022-09-25 10:21:23,Bahamas,Asing,Other,Under Way Using Engine,7.0,out port,1.204005,103.90326667,-,keluar,-,keluar
311000639,,2022-12-30 15:14:37,Bahamas,Asing,Tanker,Under Way Using Engine,9.3,out port,1.18360667,103.852105,masuk,-,masuk,-
311000639,Pulau Sambu,2022-12-30 15:22:08,Bahamas,Asing,Tanker,Under Way Using Engine,9.3,in port,1.19175667,103.87341833,masuk,-,masuk,-
311000639,Pulau Sambu,2022-12-30 15:24:47,Bahamas,Asing,Tanker,Under Way Using Engine,9.3,in port,1.195885,103.88190833,-,keluar,-,keluar
311000639,,2022-12-30 15:34:07,Bahamas,Asing,Tanker,Under Way Using Engine,9.3,out port,1.21030833,103.90763167,-,keluar,-,keluar
311000640,,2022-05-16 05:18:38,Bahamas,Asing,Cargo,Under Way Using Engine,9.4,out port,-5.98921667,105.93676667,masuk,-,masuk,-
311000640,Banten,2022-05-16 05:28:35,Bahamas,Asing,Cargo,Under Way Using Engine,9.4,in port,-5.99248333,105.95041667,masuk,-,masuk,-
311000640,Banten,2022-05-20 15:39:45,Bahamas,Asing,Cargo,Moored,9.4,in port,-6.00806667,105.96236667,-,keluar,-,keluar
311000640,,2022-05-20 23:56:36,Bahamas,Asing,Cargo,At Anchor,5.6,out port,-5.99698333,105.92698333,-,keluar,-,keluar
311000663,,2022-10-28 02:24:14,Bahamas,Asing,Cargo,Under Way Using Engine,10.8,out port,1.18133333,103.85890333,masuk,-,masuk,-
311000663,Pulau Sambu,2022-10-28 02:27:53,Bahamas,Asing,Cargo,Under Way Using Engine,10.8,in port,1.18550667,103.86763667,masuk,-,masuk,-
311000663,Pulau Sambu,2022-10-28 02:34:23,Bahamas,Asing,Cargo,Under Way Using Engine,10.8,in port,1.192765,103.88227833,-,keluar,-,keluar
311000663,,2022-10-28 02:39:32,Bahamas,Asing,Cargo,Under Way Using Engine,10.8,out port,1.19865833,103.89393167,-,keluar,-,keluar
311000665,,2022-06-20 09:09:52,Bahamas,Asing,Tanker,Under Way Using Engine,11.8,out port,1.17948333,103.84402667,masuk,-,masuk,-
311000665,Pulau Sambu,2022-06-20 09:20:16,Bahamas,Asing,Tanker,Under Way Using Engine,11.8,in port,1.19502833,103.88066667,masuk,keluar,masuk,-
311000665,,2022-06-20 09:30:28,Bahamas,Asing,Tanker,Under Way Using Engine,11.8,out port,1.21206833,103.91714,-,keluar,-,-
311000665,,2022-08-07 07:57:49,Bahamas,Asing,Tanker,Under Way Using Engine,11.9,out port,1.18057833,103.85,masuk,-,-,-
311000665,Pulau Sambu,2022-08-07 08:06:39,Bahamas,Asing,Tanker,Under Way Using Engine,11.9,in port,1.19017,103.86959333,masuk,-,-,-
311000665,Pulau Sambu,2022-08-07 08:09:49,Bahamas,Asing,Tanker,Under Way Using Engine,11.9,in port,1.193925,103.87846667,-,keluar,-,keluar
311000665,,2022-08-07 08:16:43,Bahamas,Asing,Tanker,Under Way Using Engine,11.9,out port,1.20312,103.89982,-,keluar,-,keluar
311000666,,2022-05-29 22:42:41,Bahamas,Asing,Tanker,Under Way Using Engine,11.5,out port,5.61017167,96.42094667,masuk,-,masuk,-
311000666,Lhokseumawe,2022-05-30 11:50:42,Bahamas,Asing,Tanker,At Anchor,11.5,in port,5.23794667,97.13518667,masuk,keluar,masuk,-
311000666,,2022-05-31 23:37:57,Bahamas,Asing,Tanker,Under Way Using Engine,11.0,out port,5.32895167,98.19472667,-,keluar,-,-
311000666,,2022-10-27 07:25:58,Bahamas,Asing,Tanker,Under Way Using Engine,11.5,out port,1.18164667,103.84788667,masuk,-,-,-
311000666,Pulau Sambu,2022-10-27 07:33:26,Bahamas,Asing,Tanker,Under Way Using Engine,11.5,in port,1.19402,103.87843333,masuk,keluar,-,-
311000666,,2022-10-27 07:37:58,Bahamas,Asing,Tanker,Under Way Using Engine,11.5,out port,1.20240333,103.89622667,-,keluar,-,-
311000666,,2022-12-20 03:35:12,Bahamas,Asing,Tanker,Under Way Using Engine,11.5,out port,1.18700833,103.86276,masuk,-,-,-
311000666,Pulau Sambu,2022-12-20 03:39:11,Bahamas,Asing,Tanker,Under Way Using Engine,11.5,in port,1.19313167,103.87757333,masuk,keluar,-,keluar
311000666,,2022-12-20 03:47:24,Bahamas,Asing,Tanker,Under Way Using Engine,11.5,out port,1.20772333,103.90836667,-,keluar,-,keluar
311000676,,2022-04-11 02:22:49,Bahamas,Asing,Tanker,Under Way Using Engine,11.2,out port,1.18253333,103.84657333,masuk,-,masuk,-
311000676,Pulau Sambu,2022-04-11 02:32:55,Bahamas,Asing,Tanker,Under Way Using Engine,11.2,in port,1.19785667,103.88377167,masuk,keluar,masuk,-
311000676,,2022-04-11 02:43:01,Bahamas,Asing,Tanker,Under Way Using Engine,11.2,out port,1.21386667,103.91888,-,keluar,-,-
311000676,,2022-12-22 22:03:00,Bahamas,Asing,Tanker,Under Way Using Engine,10.7,out port,1.18207333,103.84847667,masuk,-,-,-
311000676,Pulau Sambu,2022-12-22 22:13:10,Bahamas,Asing,Tanker,Under Way Using Engine,10.7,in port,1.19184,103.872635,masuk,keluar,-,keluar
311000676,,2022-12-22 22:23:12,Bahamas,Asing,Tanker,Under Way Using Engine,10.7,out port,1.20204833,103.89695167,-,keluar,-,keluar
311000681,,2022-07-14 22:55:13,Bahamas,Asing,Other,Under Way Using Engine,5.5,out port,1.19008,103.86524833,masuk,-,masuk,-
311000681,Pulau Sambu,2022-07-14 22:59:23,Bahamas,Asing,Other,Under Way Using Engine,5.5,in port,1.19333333,103.87833333,masuk,-,masuk,-
311000681,Pulau Sambu,2022-07-14 23:02:24,Bahamas,Asing,Other,Under Way Using Engine,5.5,in port,1.19666667,103.88833333,-,keluar,-,keluar
311000681,,2022-07-14 23:05:16,Bahamas,Asing,Other,Under Way Using Engine,5.5,out port,1.20171833,103.89856333,-,keluar,-,keluar
311000685,,2022-05-22 08:42:21,Bahamas,Asing,Cargo,Under Way Using Engine,8.5,out port,1.18896333,103.8665,masuk,-,masuk,-
311000685,Pulau Sambu,2022-05-22 08:44:31,Bahamas,Asing,Cargo,Under Way Using Engine,8.5,in port,1.19166667,103.87333333,masuk,-,masuk,-
311000685,Pulau Sambu,2022-05-22 08:47:50,Bahamas,Asing,Cargo,Under Way Using Engine,8.5,in port,1.19785333,103.883325,-,keluar,-,-
311000685,,2022-05-22 08:50:27,Bahamas,Asing,Cargo,Under Way Using Engine,8.5,out port,1.20166667,103.89,-,keluar,-,-
311000685,,2022-07-11 07:25:41,Bahamas,Asing,Cargo,Under Way Using Engine,8.0,out port,1.18741167,103.862675,masuk,-,-,-
311000685,Pulau Sambu,2022-07-11 07:28:09,Bahamas,Asing,Cargo,Under Way Using Engine,8.0,in port,1.19,103.87166667,masuk,keluar,-,-
311000685,,2022-07-11 07:35:41,Bahamas,Asing,Cargo,Under Way Using Engine,8.0,out port,1.20389667,103.90353167,-,keluar,-,-
311000685,,2022-09-29 02:15:26,Bahamas,Asing,Cargo,Under Way Using Engine,9.4,out port,1.18666667,103.86166667,masuk,-,-,-
311000685,Pulau Sambu,2022-09-29 02:18:18,Bahamas,Asing,Cargo,Under Way Using Engine,9.4,in port,1.18833333,103.86833333,masuk,-,-,-
311000685,Pulau Sambu,2022-09-29 02:24:18,Bahamas,Asing,Cargo,Under Way Using Engine,9.4,in port,1.19333333,103.88166667,-,keluar,-,keluar
311000685,,2022-09-29 02:31:33,Bahamas,Asing,Cargo,Under Way Using Engine,9.4,out port,1.20379667,103.89810333,-,keluar,-,keluar
311000695,,2022-07-08 23:25:29,Bahamas,Asing,Tanker,Under Way Using Engine,12.6,out port,1.18476833,103.86036667,masuk,-,masuk,-
311000695,Pulau Sambu,2022-07-08 23:34:00,Bahamas,Asing,Tanker,Under Way Using Engine,12.6,in port,1.196885,103.887175,masuk,keluar,masuk,keluar
311000695,,2022-07-08 23:37:31,Bahamas,Asing,Tanker,Under Way Using Engine,12.6,out port,1.202265,103.89834167,-,keluar,-,keluar
311000705,,2022-11-08 08:21:20,Bahamas,Asing,Cargo,Under Way Using Engine,9.5,out port,1.19,103.86666667,masuk,-,masuk,-
311000705,Pulau Sambu,2022-11-08 08:24:20,Bahamas,Asing,Cargo,Under Way Using Engine,9.5,in port,1.19166667,103.87833333,masuk,keluar,masuk,keluar
311000705,,2022-11-08 08:29:03,Bahamas,Asing,Cargo,Under Way Using Engine,9.5,out port,1.19786833,103.89863,-,keluar,-,keluar
311000706,,2022-11-28 19:40:43,Bahamas,Asing,Tanker,Under Way Using Engine,5.9,out port,1.70056833,101.48474833,masuk,-,masuk,-
311000706,Dumai,2022-11-28 19:43:24,Bahamas,Asing,Tanker,Under Way Using Engine,5.9,in port,1.70248667,101.48263833,masuk,-,masuk,-
311000706,Dumai,2022-11-29 02:30:19,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.71166667,101.47833333,-,keluar,-,-
311000706,,2022-11-29 02:41:57,Bahamas,Asing,Tanker,At Anchor,5.9,out port,1.711615,101.47955833,masuk,keluar,-,-
311000706,Dumai,2022-11-29 02:42:21,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.71166667,101.47833333,masuk,-,-,-
311000706,Dumai,2022-11-29 03:36:17,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.71166667,101.47833333,-,keluar,-,-
311000706,,2022-11-29 03:39:28,Bahamas,Asing,Tanker,At Anchor,5.9,out port,1.71174167,101.47965833,masuk,keluar,-,-
311000706,Dumai,2022-11-29 03:42:20,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.71166667,101.47833333,masuk,-,-,-
311000706,Dumai,2022-11-29 04:24:15,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.71166667,101.47833333,-,keluar,-,-
311000706,,2022-11-29 04:35:54,Bahamas,Asing,Tanker,At Anchor,5.9,out port,1.71205167,101.47965833,masuk,keluar,-,-
311000706,Dumai,2022-11-29 04:42:15,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.71166667,101.47833333,masuk,keluar,-,-
311000706,,2022-11-29 04:46:02,Bahamas,Asing,Tanker,At Anchor,5.9,out port,1.712105,101.47968167,masuk,keluar,-,-
311000706,Dumai,2022-11-29 04:56:57,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.712055,101.47954667,masuk,-,-,-
311000706,Dumai,2022-11-29 16:36:20,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.71166667,101.47833333,-,keluar,-,-
311000706,,2022-11-29 16:41:59,Bahamas,Asing,Tanker,At Anchor,5.9,out port,1.712135,101.47993833,masuk,keluar,-,-
311000706,Dumai,2022-11-29 16:42:17,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.71166667,101.47833333,masuk,keluar,-,-
311000706,,2022-11-29 16:45:17,Bahamas,Asing,Tanker,At Anchor,5.9,out port,1.71166667,101.48,-,keluar,-,-
311000706,,2022-11-29 16:48:17,Bahamas,Asing,Tanker,At Anchor,5.9,out port,1.71166667,101.48,masuk,-,-,-
311000706,Dumai,2022-11-29 17:37:52,Bahamas,Asing,Tanker,At Anchor,5.9,in port,1.69001,101.45171667,masuk,-,-,-
311000706,Dumai,2022-11-30 18:56:33,Bahamas,Asing,Tanker,Under Way Using Engine,5.9,in port,1.69110333,101.47386333,-,keluar,-,-
311000706,,2022-11-30 19:03:20,Bahamas,Asing,Tanker,Under Way Using Engine,5.9,out port,1.69,101.485,-,keluar,-,-
311000706,,2022-12-02 00:00:24,Bahamas,Asing,Tanker,Under Way Using Engine,5.9,out port,1.185,103.86666667,masuk,-,-,-
311000706,Pulau Sambu,2022-12-02 00:08:31,Bahamas,Asing,Tanker,Under Way Using Engine,5.9,in port,1.19053333,103.8784,masuk,-,-,-
311000706,Pulau Sambu,2022-12-02 00:27:28,Bahamas,Asing,Tanker,Under Way Using Engine,5.9,in port,1.19666667,103.89666667,-,keluar,-,-
311000706,,2022-12-02 00:28:33,Bahamas,Asing,Tanker,Under Way Using Engine,5.9,out port,1.19837333,103.89884333,-,keluar,-,-
311000706,,2022-12-13 18:18:51,Bahamas,Asing,Tanker,Under Way Using Engine,5.1,out port,1.69666667,101.485,masuk,-,-,-
311000706,Dumai,2022-12-13 18:25:46,Bahamas,Asing,Tanker,Under Way Using Engine,5.1,in port,1.70061167,101.476105,masuk,-,-,-
311000706,Dumai,2022-12-16 10:05:45,Bahamas,Asing,Tanker,Moored,5.1,in port,1.68904167,101.449485,-,keluar,-,-
311000706,,2022-12-16 11:03:59,Bahamas,Asing,Tanker,Under Way Using Engine,5.1,out port,1.685,101.505,-,keluar,-,-
311000706,,2022-12-17 22:01:00,Bahamas,Asing,Tanker,Under Way Using Engine,5.1,out port,1.185,103.86666667,masuk,-,-,-
311000706,Pulau Sambu,2022-12-17 22:04:29,Bahamas,Asing,Tanker,Under Way Using Engine,5.1,in port,1.18771,103.87107167,masuk,-,-,-
311000706,Pulau Sambu,2022-12-17 22:18:19,Bahamas,Asing,Tanker,Under Way Using Engine,5.1,in port,1.19552667,103.88596833,-,keluar,-,-
311000706,,2022-12-17 22:22:01,Bahamas,Asing,Tanker,Under Way Using Engine,5.1,out port,1.19666667,103.89,-,keluar,-,-
311000706,,2022-12-29 06:26:44,Bahamas,Asing,Tanker,Under Way Using Engine,5.5,out port,-5.49317667,105.28986667,masuk,-,-,-
311000706,Panjang,2022-12-29 06:34:36,Bahamas,Asing,Tanker,Under Way Using Engine,5.5,in port,-5.48859,105.29994833,masuk,-,-,-
311000706,Panjang,2022-12-30 18:16:31,Bahamas,Asing,Tanker,At Anchor,5.5,in port,-5.48166667,105.28666667,-,keluar,-,keluar
311000706,,2022-12-30 20:17:34,Bahamas,Asing,Tanker,Under Way Using Engine,5.5,out port,-5.69947333,105.37179667,-,keluar,-,keluar
311000716,,2022-03-31 00:40:31,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,out port,1.18333333,103.85,masuk,-,masuk,-
311000716,Pulau Sambu,2022-03-31 00:48:48,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,in port,1.18922667,103.869775,masuk,-,masuk,-
311000716,Pulau Sambu,2022-03-31 00:52:39,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,in port,1.19166667,103.87666667,-,keluar,-,keluar
311000716,,2022-03-31 00:58:59,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,out port,1.20044667,103.88948667,-,keluar,-,keluar
311000717,,2022-08-16 18:15:41,Bahamas,Asing,Cargo,Under Way Using Engine,12.6,out port,-6.01,105.93333333,masuk,-,masuk,-
311000717,Banten,2022-08-16 18:21:40,Bahamas,Asing,Cargo,Under Way Using Engine,12.6,in port,-6.01,105.94,masuk,-,masuk,-
311000717,Banten,2022-08-19 17:57:43,Bahamas,Asing,Cargo,Under Way Using Engine,12.6,in port,-5.99833333,105.94666667,-,keluar,-,-
311000717,,2022-08-19 18:06:43,Bahamas,Asing,Cargo,Under Way Using Engine,12.6,out port,-5.97833333,105.94,-,keluar,-,-
311000717,,2022-08-26 22:30:49,Bahamas,Asing,Cargo,Under Way Using Engine,8.0,out port,-5.12,119.36833333,masuk,-,-,-
311000717,Ujung Pandang,2022-08-26 22:32:37,Bahamas,Asing,Cargo,Under Way Using Engine,8.0,in port,-5.11968167,119.37195333,masuk,-,-,-
311000717,Ujung Pandang,2022-09-01 07:58:15,Bahamas,Asing,Cargo,Under Way Using Engine,7.1,in port,-5.11595333,119.37900167,-,keluar,-,-
311000717,,2022-09-01 08:00:50,Bahamas,Asing,Cargo,Under Way Using Engine,7.1,out port,-5.115,119.37166667,-,keluar,-,-
311000717,,2022-10-08 15:49:20,Bahamas,Asing,Cargo,Under Way Using Engine,12.5,out port,-5.99785333,105.92936833,masuk,-,-,-
311000717,Banten,2022-10-08 15:53:19,Bahamas,Asing,Cargo,Under Way Using Engine,12.5,in port,-5.99812,105.93640333,masuk,-,-,-
311000717,Banten,2022-10-09 12:32:27,Bahamas,Asing,Cargo,Under Way Using Engine,12.4,in port,-5.98692833,105.95072,-,keluar,-,-
311000717,,2022-10-09 12:34:02,Bahamas,Asing,Cargo,Under Way Using Engine,12.4,out port,-5.98166667,105.94833333,-,keluar,-,-
311000717,,2022-10-28 02:37:15,Bahamas,Asing,Cargo,Under Way Using Engine,7.3,out port,1.18666667,103.86,masuk,-,-,-
311000717,Pulau Sambu,2022-10-28 02:41:34,Bahamas,Asing,Cargo,Under Way Using Engine,7.3,in port,1.19237333,103.87332,masuk,-,-,-
311000717,Pulau Sambu,2022-10-28 02:46:14,Bahamas,Asing,Cargo,Under Way Using Engine,7.3,in port,1.19666667,103.885,-,keluar,-,keluar
311000717,,2022-10-28 02:52:09,Bahamas,Asing,Cargo,Under Way Using Engine,7.3,out port,1.205,103.90333333,-,keluar,-,keluar
311000730,,2022-06-07 07:32:04,Bahamas,Asing,Cargo,Under Way Using Engine,13.6,out port,1.19,103.86666667,masuk,-,masuk,-
311000730,Pulau Sambu,2022-06-07 07:37:59,Bahamas,Asing,Cargo,Under Way Using Engine,13.6,in port,1.19333333,103.87833333,masuk,-,masuk,-
311000730,Pulau Sambu,2022-06-07 07:40:29,Bahamas,Asing,Cargo,Under Way Using Engine,13.6,in port,1.19738667,103.88452,-,keluar,-,-
311000730,,2022-06-07 07:47:02,Bahamas,Asing,Cargo,Under Way Using Engine,13.6,out port,1.205,103.895,-,keluar,-,-
311000730,,2022-11-03 04:55:18,Bahamas,Asing,Cargo,Under Way Using Engine,12.9,out port,1.18666667,103.865,masuk,-,-,-
311000730,Pulau Sambu,2022-11-03 04:57:37,Bahamas,Asing,Cargo,Under Way Using Engine,12.9,in port,1.18967333,103.87053833,masuk,-,-,-
311000730,Pulau Sambu,2022-11-03 05:05:17,Bahamas,Asing,Cargo,Under Way Using Engine,12.9,in port,1.19682833,103.88511833,-,keluar,-,keluar
311000730,,2022-11-03 05:07:13,Bahamas,Asing,Cargo,Under Way Using Engine,12.9,out port,1.19833333,103.88833333,-,keluar,-,keluar
311000731,,2022-05-02 04:44:40,Bahamas,Asing,Cargo,Under Way Using Engine,13.7,out port,1.19,103.86666667,masuk,-,masuk,-
311000731,Pulau Sambu,2022-05-02 04:46:31,Bahamas,Asing,Cargo,Under Way Using Engine,13.7,in port,1.19146667,103.87088167,masuk,-,masuk,-
311000731,Pulau Sambu,2022-05-02 04:56:38,Bahamas,Asing,Cargo,Under Way Using Engine,13.7,in port,1.19666667,103.885,-,keluar,-,keluar
311000731,,2022-05-02 04:59:20,Bahamas,Asing,Cargo,Under Way Using Engine,13.7,out port,1.20073833,103.88973667,-,keluar,-,keluar
311000733,,2022-05-02 21:51:13,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,out port,1.18424333,103.85519167,masuk,-,masuk,-
311000733,Pulau Sambu,2022-05-02 21:59:20,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,in port,1.19166667,103.87333333,masuk,-,masuk,-
311000733,Pulau Sambu,2022-05-02 22:02:22,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,in port,1.195,103.88,-,keluar,-,-
311000733,,2022-05-02 22:08:53,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,out port,1.202115,103.89671167,-,keluar,-,-
311000733,,2022-10-17 15:34:01,Bahamas,Asing,Cargo,Under Way Using Engine,12.8,out port,1.18666667,103.86333333,masuk,-,-,-
311000733,Pulau Sambu,2022-10-17 15:37:02,Bahamas,Asing,Cargo,Under Way Using Engine,12.8,in port,1.19,103.86833333,masuk,-,-,-
311000733,Pulau Sambu,2022-10-17 15:42:59,Bahamas,Asing,Cargo,Under Way Using Engine,12.8,in port,1.19666667,103.88,-,keluar,-,keluar
311000733,,2022-10-17 15:46:03,Bahamas,Asing,Cargo,Under Way Using Engine,12.8,out port,1.2,103.88666667,-,keluar,-,keluar
311000734,,2022-12-29 11:58:32,Bahamas,Asing,Cargo,Under Way Using Engine,12.6,out port,1.19166667,103.86833333,masuk,-,masuk,-
311000734,Pulau Sambu,2022-12-29 12:01:32,Bahamas,Asing,Cargo,Under Way Using Engine,12.6,in port,1.19333333,103.875,masuk,keluar,masuk,keluar
311000734,,2022-12-29 12:05:58,Bahamas,Asing,Cargo,Under Way Using Engine,12.6,out port,1.19981333,103.88502167,-,keluar,-,keluar
311000736,,2022-08-01 20:54:01,Bahamas,Asing,Cargo,Under Way Using Engine,12.5,out port,1.19,103.86666667,masuk,-,masuk,-
311000736,Pulau Sambu,2022-08-01 20:57:36,Bahamas,Asing,Cargo,Under Way Using Engine,12.5,in port,1.19554667,103.87542833,masuk,-,masuk,-
311000736,Pulau Sambu,2022-08-01 21:00:00,Bahamas,Asing,Cargo,Under Way Using Engine,12.5,in port,1.19666667,103.88,-,keluar,-,keluar
311000736,,2022-08-01 21:03:05,Bahamas,Asing,Cargo,Under Way Using Engine,12.5,out port,1.20166667,103.88666667,-,keluar,-,keluar
311000749,,2022-05-23 17:29:11,Bahamas,Asing,Passenger,Under Way Using Engine,8.9,out port,1.18833333,103.86666667,masuk,-,masuk,-
311000749,Pulau Sambu,2022-05-23 17:31:41,Bahamas,Asing,Passenger,Under Way Using Engine,8.9,in port,1.19259167,103.87535167,masuk,keluar,masuk,keluar
311000749,,2022-05-23 17:38:07,Bahamas,Asing,Passenger,Under Way Using Engine,8.9,out port,1.20166667,103.89666667,-,keluar,-,keluar
311000756,,2022-09-18 03:44:50,Bahamas,Asing,Cargo,Under Way Using Engine,9.7,out port,1.18266667,103.84796667,masuk,-,masuk,-
311000756,Pulau Sambu,2022-09-18 03:54:50,Bahamas,Asing,Cargo,Under Way Using Engine,9.7,in port,1.19131667,103.87208333,masuk,keluar,masuk,keluar
311000756,,2022-09-18 04:05:01,Bahamas,Asing,Cargo,Under Way Using Engine,9.7,out port,1.20638333,103.89571667,-,keluar,-,keluar
311000757,,2022-03-09 23:03:48,Bahamas,Asing,Cargo,Under Way Using Engine,14.5,out port,1.18666667,103.85666667,masuk,-,masuk,-
311000757,Pulau Sambu,2022-03-09 23:10:00,Bahamas,Asing,Cargo,Under Way Using Engine,14.5,in port,1.19404833,103.87717,masuk,-,masuk,-
311000757,Pulau Sambu,2022-03-09 23:12:51,Bahamas,Asing,Cargo,Under Way Using Engine,14.5,in port,1.19666667,103.88333333,-,keluar,-,-
311000757,,2022-03-09 23:14:00,Bahamas,Asing,Cargo,Under Way Using Engine,14.5,out port,1.19871167,103.88751,-,keluar,-,-
311000757,,2022-06-30 09:37:27,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,out port,1.18666667,103.86666667,masuk,-,-,-
311000757,Pulau Sambu,2022-06-30 09:39:18,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,in port,1.19002667,103.87101667,masuk,-,-,-
311000757,Pulau Sambu,2022-06-30 09:43:26,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,in port,1.19333333,103.88,-,keluar,-,-
311000757,,2022-06-30 09:47:16,Bahamas,Asing,Cargo,Under Way Using Engine,13.4,out port,1.19872667,103.887755,-,keluar,-,-
311000757,,2022-10-23 21:52:09,Bahamas,Asing,Cargo,Under Way Using Engine,13.2,out port,1.18666667,103.86166667,masuk,-,-,-
311000757,Pulau Sambu,2022-10-23 21:54:45,Bahamas,Asing,Cargo,Under Way Using Engine,13.2,in port,1.18987167,103.86777833,masuk,-,-,-
311000757,Pulau Sambu,2022-10-23 22:05:13,Bahamas,Asing,Cargo,Under Way Using Engine,13.2,in port,1.19823,103.88716,-,keluar,-,keluar
311000757,,2022-10-23 22:07:11,Bahamas,Asing,Cargo,Under Way Using Engine,13.2,out port,1.19833333,103.89,-,keluar,-,keluar
311000759,,2022-10-11 20:49:59,Bahamas,Asing,Cargo,Under Way Using Engine,12.3,out port,1.185,103.86333333,masuk,-,masuk,-
311000759,Pulau Sambu,2022-10-11 20:55:51,Bahamas,Asing,Cargo,Under Way Using Engine,12.3,in port,1.192855,103.87883667,masuk,-,masuk,-
311000759,Pulau Sambu,2022-10-11 20:59:02,Bahamas,Asing,Cargo,Under Way Using Engine,12.3,in port,1.19666667,103.885,-,keluar,-,keluar
311000759,,2022-10-11 21:02:02,Bahamas,Asing,Cargo,Under Way Using Engine,12.3,out port,1.20333333,103.88833333,-,keluar,-,keluar
311000773,,2022-01-31 15:04:14,Bahamas,Asing,Tanker,Under Way Using Engine,6.6,out port,-6.00166667,105.92666667,masuk,-,masuk,-
311000773,Banten,2022-01-31 15:07:14,Bahamas,Asing,Tanker,Under Way Using Engine,6.6,in port,-6.00166667,105.93666667,masuk,-,masuk,-
311000773,Banten,2022-01-31 15:16:14,Bahamas,Asing,Tanker,Under Way Using Engine,6.6,in port,-5.99333333,105.96,-,keluar,-,-
311000773,Tanjung Gerem,2022-01-31 15:16:14,Bahamas,Asing,Tanker,Under Way Using Engine,6.6,in port,-5.99333333,105.96,masuk,keluar,-,-
311000773,Banten,2022-01-31 15:19:16,Bahamas,Asing,Tanker,Under Way Using Engine,6.6,in port,-5.99,105.96333333,masuk,keluar,-,-
311000773,Tanjung Gerem,2022-01-31 15:19:16,Bahamas,Asing,Tanker,Under Way Using Engine,6.6,in port,-5.99,105.96333333,masuk,keluar,-,-
311000773,Banten,2022-01-31 15:22:21,Bahamas,Asing,Tanker,Under Way Using Engine,6.6,in port,-5.98666667,105.96666667,masuk,keluar,-,-
