mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
431220000,,2022-07-27 02:26:10,Japan,Asing,Cargo,Moored,7.1,out port,-6.09893,106.91645167,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 02:27:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 02:36:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 02:38:10,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891667,106.91645,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 02:39:58,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 02:48:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 02:50:11,Japan,Asing,Cargo,Moored,7.1,out port,-6.09894833,106.91645333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 02:51:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 03:00:57,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 03:02:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892333,106.91644333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 03:03:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 03:12:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 03:14:07,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892,106.91646333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 03:15:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 03:24:55,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 03:26:11,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892333,106.91646167,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 03:27:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 03:36:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 03:38:14,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892,106.91643833,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 03:39:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 03:48:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 03:50:14,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891,106.91644,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 03:51:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 03:54:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 04:02:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09893,106.916445,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 04:03:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 04:12:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 04:14:12,Japan,Asing,Cargo,Moored,7.1,out port,-6.0989,106.91643667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 04:15:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 04:18:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 04:26:08,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892667,106.91644833,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 04:27:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 04:36:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 04:38:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09893,106.91641667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 04:39:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 04:42:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 04:50:11,Japan,Asing,Cargo,Moored,7.1,out port,-6.098945,106.916425,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 04:54:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 05:00:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 05:02:11,Japan,Asing,Cargo,Moored,7.1,out port,-6.09889833,106.91642167,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 05:03:54,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 05:06:55,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 05:14:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892833,106.916435,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 05:15:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 05:21:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 05:26:12,Japan,Asing,Cargo,Moored,7.1,out port,-6.09893833,106.91643167,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 05:30:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 05:36:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 05:38:14,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891667,106.91643667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 05:42:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 05:48:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 05:50:17,Japan,Asing,Cargo,Moored,7.1,out port,-6.098925,106.91646667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 05:54:54,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 05:57:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 06:02:17,Japan,Asing,Cargo,Moored,7.1,out port,-6.09895,106.91645833,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 06:03:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 06:12:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 06:14:19,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891833,106.916435,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 06:15:56,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 06:18:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 06:26:19,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891833,106.91643833,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 06:33:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 06:36:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 06:38:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891833,106.916435,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 06:45:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 06:48:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 06:50:12,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891167,106.91647333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 06:54:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 07:00:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 07:02:09,Japan,Asing,Cargo,Moored,7.1,out port,-6.09893667,106.91646667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 07:03:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 07:09:57,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 07:14:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891833,106.91645667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 07:15:56,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 07:24:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 07:26:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891,106.91644,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 07:27:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 07:36:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 07:38:11,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891833,106.91645667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 07:39:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 07:48:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 07:53:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09890167,106.91643833,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 07:54:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 08:00:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 08:05:15,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892,106.916465,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 08:06:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 08:12:54,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 08:17:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892,106.91644333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 08:18:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 08:24:48,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 08:29:16,Japan,Asing,Cargo,Moored,7.1,out port,-6.09893333,106.91644,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 08:30:48,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 08:36:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 08:41:15,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892,106.91647833,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 08:45:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 08:48:55,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 08:53:10,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892,106.91643333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 08:54:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 09:00:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 09:05:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.098925,106.91644833,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 09:06:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 09:12:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 09:17:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.0989,106.91644333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 09:18:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 09:24:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 09:29:13,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892,106.91644167,-,keluar,-,-
431220000,,2022-07-27 09:41:12,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891333,106.91646,masuk,-,-,-
431220000,Jakarta,2022-07-27 09:42:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,keluar,-,-
431220000,,2022-07-27 09:53:16,Japan,Asing,Cargo,Moored,7.1,out port,-6.09889667,106.91644333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 09:54:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,keluar,-,-
431220000,,2022-07-27 10:02:17,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891333,106.91647,-,keluar,-,-
431220000,,2022-07-27 10:05:14,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891167,106.91644,masuk,-,-,-
431220000,Jakarta,2022-07-27 10:06:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 10:12:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 10:17:15,Japan,Asing,Cargo,Moored,7.1,out port,-6.0989,106.91645333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 10:18:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 10:24:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 10:29:12,Japan,Asing,Cargo,Moored,7.1,out port,-6.098915,106.91645167,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 10:30:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 10:36:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 10:41:12,Japan,Asing,Cargo,Moored,7.1,out port,-6.098915,106.91646167,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 10:42:48,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 10:45:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 10:53:14,Japan,Asing,Cargo,Moored,7.1,out port,-6.09891333,106.91646,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 10:54:52,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 11:00:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 11:05:11,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892167,106.916445,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 11:06:58,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 11:12:53,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 11:17:16,Japan,Asing,Cargo,Moored,7.1,out port,-6.09892167,106.91644,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 11:18:49,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 11:24:48,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 11:29:15,Japan,Asing,Cargo,Moored,7.1,out port,-6.09893667,106.916465,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 11:30:50,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 11:36:51,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 11:41:11,Japan,Asing,Cargo,Moored,7.1,out port,-6.09894167,106.916455,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 11:42:54,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 11:48:48,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 11:53:16,Japan,Asing,Cargo,Moored,7.1,out port,-6.09893167,106.91645833,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 11:54:48,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 11:57:54,Japan,Asing,Cargo,Moored,7.1,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 12:05:16,Japan,Asing,Cargo,Moored,7.3,out port,-6.09892167,106.91645667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 12:06:53,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 12:09:57,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 12:17:19,Japan,Asing,Cargo,Moored,7.3,out port,-6.09891,106.91642667,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 12:24:51,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,masuk,keluar,-,-
431220000,,2022-07-27 12:29:19,Japan,Asing,Cargo,Moored,7.3,out port,-6.09894167,106.91645167,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 12:33:51,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 12:36:50,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 12:41:18,Japan,Asing,Cargo,Moored,7.3,out port,-6.09893333,106.916425,-,keluar,-,-
431220000,,2022-07-27 12:47:20,Japan,Asing,Cargo,Moored,7.3,out port,-6.09894333,106.91641833,masuk,-,-,-
431220000,Jakarta,2022-07-27 12:48:50,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,masuk,keluar,-,-
431220000,,2022-07-27 12:53:19,Japan,Asing,Cargo,Moored,7.3,out port,-6.09894833,106.91644,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 12:54:52,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 13:00:49,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 13:05:19,Japan,Asing,Cargo,Moored,7.3,out port,-6.09891667,106.91645333,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 13:06:50,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 13:09:52,Japan,Asing,Cargo,Moored,7.3,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-07-27 13:15:27,Japan,Asing,Cargo,Under Way Using Engine,7.3,out port,-6.09811333,106.91669,masuk,keluar,-,-
431220000,Jakarta,2022-07-27 13:18:50,Japan,Asing,Cargo,Under Way Using Engine,7.3,in port,-6.09666667,106.915,masuk,-,-,-
431220000,Jakarta,2022-07-27 13:45:51,Japan,Asing,Cargo,Under Way Using Engine,7.3,in port,-6.075,106.88166667,-,keluar,-,-
431220000,,2022-07-27 13:51:51,Japan,Asing,Cargo,Under Way Using Engine,7.3,out port,-6.06166667,106.88166667,-,keluar,-,-
431220000,,2022-08-10 02:57:11,Japan,Asing,Cargo,Under Way Using Engine,7.5,out port,-6.07055,106.88224667,masuk,-,-,-
431220000,Jakarta,2022-08-10 03:07:10,Japan,Asing,Cargo,Under Way Using Engine,7.5,in port,-6.09157833,106.88385167,masuk,-,-,-
431220000,Jakarta,2022-08-10 03:27:21,Japan,Asing,Cargo,Under Way Using Engine,7.5,in port,-6.09815667,106.91488,-,keluar,-,-
431220000,,2022-08-10 03:34:34,Japan,Asing,Cargo,Moored,7.5,out port,-6.09889333,106.91645667,-,keluar,-,-
431220000,,2022-08-10 03:43:10,Japan,Asing,Cargo,Moored,7.5,out port,-6.098885,106.91646167,masuk,-,-,-
431220000,Jakarta,2022-08-10 03:48:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,keluar,-,-
431220000,,2022-08-10 03:55:11,Japan,Asing,Cargo,Moored,7.5,out port,-6.09890167,106.91645833,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 03:57:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,keluar,-,-
431220000,,2022-08-10 04:07:10,Japan,Asing,Cargo,Moored,7.5,out port,-6.09887167,106.916485,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 04:09:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 04:12:56,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 04:19:11,Japan,Asing,Cargo,Moored,7.5,out port,-6.09885667,106.91644333,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 04:21:59,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 04:27:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 04:31:08,Japan,Asing,Cargo,Moored,7.5,out port,-6.098845,106.916465,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 04:33:56,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 04:39:56,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 04:43:10,Japan,Asing,Cargo,Moored,7.5,out port,-6.09888333,106.91646333,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 04:48:59,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 04:51:58,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 04:55:11,Japan,Asing,Cargo,Moored,7.5,out port,-6.09887667,106.91647333,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 04:58:02,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 05:03:58,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 05:07:08,Japan,Asing,Cargo,Moored,7.5,out port,-6.098875,106.916465,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 05:12:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 05:15:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 05:19:06,Japan,Asing,Cargo,Moored,7.5,out port,-6.09884833,106.91643667,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 05:24:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 05:27:59,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 05:31:10,Japan,Asing,Cargo,Moored,7.5,out port,-6.09885333,106.91644,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 05:33:55,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 05:39:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 05:43:12,Japan,Asing,Cargo,Moored,7.5,out port,-6.09887167,106.91649,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 05:45:56,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 05:51:56,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 05:55:06,Japan,Asing,Cargo,Moored,7.5,out port,-6.09886167,106.916445,-,keluar,-,-
431220000,,2022-08-10 06:07:12,Japan,Asing,Cargo,Moored,7.5,out port,-6.09888667,106.91647833,masuk,-,-,-
431220000,Jakarta,2022-08-10 06:09:57,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 06:15:59,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 06:19:07,Japan,Asing,Cargo,Moored,7.5,out port,-6.09888833,106.91645667,masuk,keluar,-,-
431220000,Jakarta,2022-08-10 06:25:00,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,masuk,-,-,-
431220000,Jakarta,2022-08-10 06:28:00,Japan,Asing,Cargo,Moored,7.5,in port,-6.09833333,106.915,-,keluar,-,-
431220000,,2022-08-10 06:31:09,Japan,Asing,Cargo,Moored,7.5,out port,-6.09887333,106.91644333,masuk,keluar,-,-
